-0.0872, -0.3139, -0.1036, 0.1183, 0.1498, 0.1185, 0.0790
-0.0872, -0.2901, -0.0520, 0.0428, 0.1498, 0.1121, 0.0790
-0.0594, -0.2901, -0.0520, 0.0945, 0.1498, 0.1185, 0.0927
-0.0118, -0.2625, -0.0798, 0.1460, 0.1498, 0.1185, 0.0396
-0.0118, -0.2901, -0.1036, 0.0667, 0.1425, 0.1185, 0.0524
-0.0356, -0.2901, -0.0520, 0.0945, 0.1498, 0.1249, 0.0460
-0.0872, -0.2623, -0.0520, 0.0945, 0.1498, 0.0984, 0.0991
0.0159, -0.2901, -0.0798, 0.0667, 0.1562, 0.1057, 0.0524
-0.0594, -0.2624, -0.1036, 0.1183, 0.1425, 0.1121, 0.0598
-0.0594, -0.2624, -0.1036, 0.1183, 0.1498, 0.1057, 0.0927
-0.0356, -0.2624, -0.1036, 0.1183, 0.1498, 0.1121, 0.0662
-0.0594, -0.2624, -0.0798, 0.0944, 0.1425, 0.1121, 0.0396
-0.0356, -0.2901, -0.0520, 0.1183, 0.1498, 0.1121, 0.0460
-0.0872, -0.2386, -0.1036, 0.0944, 0.1626, 0.1057, 0.0854
-0.0356, -0.2902, -0.0798, 0.1183, 0.1425, 0.1121, 0.0790
-0.0356, -0.3139, -0.0798, 0.1183, 0.1562, 0.1185, 0.0790
-0.0356, -0.2386, -0.0520, 0.0666, 0.1498, 0.1121, 0.0524
-0.0356, -0.3139, -0.1036, 0.0945, 0.1498, 0.0984, 0.1055
-0.0872, -0.3416, -0.0798, 0.0667, 0.1425, 0.1121, 0.0460
-0.0594, -0.2902, -0.1313, 0.1183, 0.1425, 0.1121, 0.0662
-0.0356, -0.2624, -0.1036, 0.1183, 0.1498, 0.1057, 0.0662
-0.0356, -0.3138, -0.0798, 0.0667, 0.1425, 0.1057, 0.1055
-0.0872, -0.2624, -0.1313, 0.0945, 0.1425, 0.1121, 0.0927
-0.0594, -0.2386, -0.0283, 0.0666, 0.1498, 0.1057, 0.0991
-0.0356, -0.2624, -0.0798, 0.1183, 0.1425, 0.1121, 0.0598
-0.0594, -0.2624, -0.1036, 0.0945, 0.1498, 0.1057, 0.0726
-0.0594, -0.3139, -0.0520, 0.1183, 0.1498, 0.1121, 0.0460
-0.0594, -0.2902, -0.1036, 0.1183, 0.1425, 0.1121, 0.0524
-0.0356, -0.2386, -0.1036, 0.0666, 0.1425, 0.1057, 0.0790
-0.0594, -0.3138, -0.1313, 0.0429, 0.1562, 0.1185, 0.0854
-0.0118, -0.2624, -0.1036, 0.1461, 0.1498, 0.1121, 0.0927
-0.0356, -0.2624, -0.0520, 0.1183, 0.1360, 0.1185, 0.0991
-0.0594, -0.3139, -0.1036, 0.1183, 0.1498, 0.1185, 0.0460
-0.0872, -0.2387, -0.1036, 0.1182, 0.1498, 0.1057, 0.0524
0.0159, -0.2624, -0.0520, 0.0666, 0.1498, 0.1057, 0.0524
-0.0356, -0.2902, -0.1036, 0.0945, 0.1498, 0.1249, 0.0598
-0.0356, -0.2624, -0.0520, 0.1183, 0.1498, 0.1121, 0.0991
-0.0356, -0.2624, -0.1313, 0.1460, 0.1562, 0.1121, 0.0662
-0.0594, -0.2624, -0.0798, 0.0944, 0.1498, 0.1057, 0.0854
-0.0594, -0.2624, -0.0798, 0.0944, 0.1562, 0.1121, 0.0991
-0.0594, -0.2624, -0.1036, 0.1461, 0.1562, 0.1121, 0.0598
-0.0356, -0.2902, -0.0798, 0.1461, 0.1425, 0.1057, 0.0524
-0.0118, -0.2902, -0.0798, 0.1183, 0.1360, 0.1185, 0.0598
-0.0356, -0.2901, -0.1313, 0.1183, 0.1360, 0.1121, 0.0524
-0.0594, -0.2386, -0.1036, 0.0944, 0.1498, 0.1185, 0.1055
-0.0356, -0.2387, -0.1313, 0.0944, 0.1562, 0.1057, 0.0927
-0.0594, -0.2624, -0.1313, 0.0666, 0.1360, 0.1121, 0.0524
-0.0594, -0.2624, -0.0798, 0.0667, 0.1562, 0.1057, 0.0662
-0.0872, -0.2901, -0.1313, 0.0667, 0.1425, 0.1057, 0.0460
-0.0594, -0.3416, -0.1036, 0.0945, 0.1498, 0.1249, 0.1193
-0.0118, -0.2386, -0.0798, 0.1183, 0.1425, 0.1185, 0.0927
-0.0594, -0.2624, -0.0798, 0.0944, 0.1498, 0.1185, 0.0927
-0.0594, -0.2624, -0.1313, 0.1183, 0.1498, 0.1121, 0.0790
-0.0594, -0.2624, -0.0798, 0.0666, 0.1360, 0.1121, 0.0396
-0.0594, -0.2901, -0.0283, 0.1461, 0.1498, 0.1185, 0.0524
-0.0594, -0.2386, -0.1036, 0.0944, 0.1498, 0.1057, 0.0854
-0.0356, -0.2623, -0.0798, 0.0429, 0.1498, 0.1249, 0.0790
-0.1110, -0.2901, -0.1036, 0.0667, 0.1425, 0.1121, 0.0790
-0.0356, -0.2624, -0.0798, 0.1183, 0.1498, 0.1185, 0.0854
-0.0356, -0.2901, -0.1313, 0.0945, 0.1498, 0.1121, 0.0927
-0.0594, -0.2901, -0.0798, 0.0667, 0.1562, 0.1121, 0.0396
0.0159, -0.2624, -0.0798, 0.1183, 0.1498, 0.1057, 0.0460
-0.0594, -0.2901, -0.1313, 0.0944, 0.1425, 0.1057, 0.0790
-0.0356, -0.3139, -0.0798, 0.0945, 0.1425, 0.0984, 0.0662
-0.0594, -0.2624, -0.1036, 0.0944, 0.1626, 0.1121, 0.0991
-0.0356, -0.2901, -0.0798, 0.0945, 0.1562, 0.1185, 0.0927
-0.0594, -0.2624, -0.1036, 0.1461, 0.1562, 0.1121, 0.0396
-0.0594, -0.3139, -0.1036, 0.1183, 0.1425, 0.1185, 0.0524
-0.0356, -0.2624, -0.0798, 0.0428, 0.1562, 0.1057, 0.0598
-0.0118, -0.2901, -0.0798, 0.0667, 0.1562, 0.1185, 0.0598
-0.0594, -0.2901, -0.1036, 0.1461, 0.1360, 0.0984, 0.1193
-0.0594, -0.2386, -0.0798, 0.1183, 0.1626, 0.1185, 0.0927
-0.0594, -0.2901, -0.0520, 0.1183, 0.1562, 0.1121, 0.0598
-0.0594, -0.2387, -0.1036, 0.0944, 0.1425, 0.1121, 0.0726
-0.0594, -0.2901, -0.0798, 0.0944, 0.1498, 0.1057, 0.0662
-0.0594, -0.2901, -0.0520, 0.0945, 0.1498, 0.1185, 0.0598
-0.0356, -0.2901, -0.0520, 0.1183, 0.1425, 0.1121, 0.0927
-0.0118, -0.2386, -0.1313, 0.0944, 0.1498, 0.1057, 0.0854
-0.0356, -0.2624, -0.0798, 0.0944, 0.1425, 0.1185, 0.0662
-0.0594, -0.2901, -0.1036, 0.1183, 0.1425, 0.1057, 0.0854
-0.0118, -0.2901, -0.1036, 0.0945, 0.1562, 0.1057, 0.0524
-0.0118, -0.2624, -0.1036, 0.1461, 0.1425, 0.1057, 0.0396
-0.0594, -0.2901, -0.0798, 0.1183, 0.1498, 0.1057, 0.0662
-0.0594, -0.3139, -0.0798, 0.1183, 0.1562, 0.1249, 0.0598
-0.0356, -0.2624, -0.0798, 0.0944, 0.1498, 0.1185, 0.1055
-0.0872, -0.2902, -0.0798, 0.1183, 0.1498, 0.1185, 0.0991
-0.0872, -0.2624, -0.0798, 0.1182, 0.1425, 0.1121, 0.0598
-0.0594, -0.3139, -0.0798, 0.1183, 0.1425, 0.1057, 0.0598
-0.0594, -0.3139, -0.1313, 0.1183, 0.1425, 0.1185, 0.0524
-0.0594, -0.2901, -0.0520, 0.1461, 0.1562, 0.1185, 0.0524
-0.0872, -0.2624, -0.1313, 0.1461, 0.1562, 0.1121, 0.0726
-0.0594, -0.3139, -0.1036, 0.0667, 0.1425, 0.1249, 0.0662
-0.0118, -0.2386, -0.0798, 0.1183, 0.1498, 0.1121, 0.0991
-0.0594, -0.2624, -0.1313, 0.0944, 0.1360, 0.1185, 0.1055
-0.0594, -0.2623, -0.0283, 0.0667, 0.1360, 0.1057, 0.0524
-0.0594, -0.2901, -0.1036, 0.1183, 0.1425, 0.1057, 0.0598
-0.0356, -0.2901, -0.0520, 0.0945, 0.1498, 0.1057, 0.0598
-0.0594, -0.2902, -0.1313, 0.1461, 0.1498, 0.1121, 0.0598
0.0159, -0.2901, -0.1313, 0.1183, 0.1562, 0.1185, 0.0991
-0.0594, -0.2109, -0.0798, 0.1182, 0.1296, 0.1057, 0.0991
-0.0356, -0.2624, -0.1036, 0.1183, 0.1498, 0.1185, 0.0662
-0.0594, -0.3139, -0.0520, 0.0945, 0.1562, 0.0984, 0.0598
-0.0872, -0.2623, -0.0798, 0.0667, 0.1498, 0.1121, 0.0598
-0.0356, -0.2624, -0.1036, 0.1183, 0.1562, 0.1249, 0.0524
-0.0594, -0.2901, -0.1036, 0.1183, 0.1360, 0.1057, 0.0726
-0.0118, -0.2901, -0.0798, 0.0944, 0.1425, 0.1121, 0.0524
-0.0594, -0.2624, -0.1036, 0.1183, 0.1498, 0.1121, 0.0991
-0.0594, -0.3139, -0.0798, 0.1183, 0.1425, 0.1249, 0.0991
-0.0594, -0.2901, -0.1036, 0.0667, 0.1562, 0.1121, 0.0598
-0.0356, -0.3138, -0.0283, 0.0945, 0.1360, 0.1185, 0.0524
-0.0594, -0.2624, -0.1313, 0.1461, 0.1360, 0.1121, 0.0524
-0.0118, -0.2901, -0.0798, 0.0667, 0.1425, 0.1057, 0.0598
-0.0594, -0.2901, -0.0798, 0.0945, 0.1498, 0.1121, 0.1055
-0.0356, -0.2624, -0.0520, 0.0945, 0.1498, 0.1185, 0.0927
-0.0594, -0.2387, -0.1036, 0.1182, 0.1498, 0.1121, 0.0726
-0.0594, -0.2624, -0.0798, 0.0945, 0.1498, 0.1185, 0.0854
-0.0594, -0.2901, -0.0520, 0.0667, 0.1562, 0.1057, 0.0460
-0.0594, -0.2624, -0.0520, 0.1183, 0.1498, 0.1121, 0.0460
-0.0594, -0.2624, -0.1313, 0.1461, 0.1360, 0.1249, 0.0726
-0.0356, -0.2901, -0.1036, 0.0667, 0.1498, 0.1057, 0.0726
-0.0872, -0.2901, -0.0798, 0.0945, 0.1498, 0.1185, 0.0991
-0.0872, -0.2901, -0.0798, 0.0945, 0.1425, 0.1057, 0.1055
-0.0594, -0.2901, -0.1036, 0.0945, 0.1498, 0.1057, 0.0460
-0.0872, -0.2901, -0.1036, 0.0945, 0.1360, 0.1057, 0.0726
-0.0356, -0.2387, -0.1036, 0.0944, 0.1562, 0.1057, 0.0460
-0.0356, -0.2901, -0.1036, 0.0667, 0.1498, 0.1185, 0.0524
-0.0118, -0.2901, -0.0798, 0.1183, 0.1360, 0.1057, 0.0991
-0.0594, -0.2901, -0.0798, 0.0945, 0.1626, 0.1249, 0.0927
-0.0594, -0.2901, -0.0798, 0.1183, 0.1360, 0.1185, 0.0854
-0.0356, -0.3139, -0.0520, 0.0429, 0.1562, 0.1185, 0.0790
-0.0356, -0.2901, -0.0798, 0.1183, 0.1425, 0.1121, 0.0396
-0.0594, -0.2624, -0.1036, 0.0944, 0.1425, 0.1121, 0.0460
-0.0356, -0.2901, -0.1036, 0.0667, 0.1498, 0.1121, 0.0726
-0.0594, -0.2624, -0.1036, 0.0944, 0.1498, 0.1185, 0.0598
-0.0356, -0.2386, -0.0798, 0.0666, 0.1498, 0.1057, 0.0991
-0.0356, -0.2624, -0.0798, 0.1183, 0.1562, 0.1121, 0.1055
-0.0356, -0.2623, -0.1036, 0.0429, 0.1562, 0.1121, 0.0662
-0.0594, -0.2901, -0.0798, 0.0667, 0.1425, 0.1057, 0.0662
-0.0356, -0.2901, -0.1036, 0.0945, 0.1425, 0.1057, 0.0524
-0.0594, -0.2386, -0.1036, 0.1183, 0.1425, 0.1121, 0.0460
-0.0872, -0.2386, -0.1036, 0.0944, 0.1425, 0.1057, 0.1055
-0.0356, -0.2624, -0.1036, 0.1183, 0.1562, 0.1121, 0.0991
-0.0594, -0.2624, -0.0798, 0.0667, 0.1498, 0.1057, 0.0726
-0.0594, -0.2901, -0.0798, 0.0945, 0.1360, 0.1121, 0.0726
-0.0356, -0.2624, -0.0798, 0.1183, 0.1360, 0.1185, 0.0460
-0.1110, -0.2901, -0.1313, 0.1183, 0.1425, 0.1121, 0.0598
-0.0594, -0.2386, -0.1036, 0.1461, 0.1562, 0.1121, 0.0790
-0.0356, -0.3139, -0.1036, 0.0667, 0.1498, 0.1057, 0.0598
-0.0356, -0.2624, -0.0798, 0.0666, 0.1425, 0.1121, 0.0991
-0.0594, -0.2901, -0.1036, 0.1183, 0.1425, 0.0984, 0.0991
-0.0872, -0.2624, -0.1036, 0.1183, 0.1425, 0.1185, 0.0662
-0.0872, -0.2625, -0.1036, 0.1183, 0.1498, 0.1121, 0.0598
-0.0594, -0.2624, -0.1313, 0.0945, 0.1498, 0.1121, 0.0524
-0.0118, -0.2624, -0.0798, 0.1183, 0.1562, 0.1249, 0.0524
-0.0594, -0.2901, -0.1313, 0.0945, 0.1498, 0.1121, 0.1055
-0.0872, -0.2624, -0.0520, 0.0944, 0.1425, 0.1121, 0.0991
-0.0594, -0.2624, -0.0798, 0.1183, 0.1626, 0.0984, 0.0726
-0.0356, -0.3138, -0.1036, 0.0945, 0.1425, 0.1121, 0.0726
-0.0594, -0.2624, -0.1313, 0.0944, 0.1498, 0.1057, 0.0460
-0.0594, -0.2624, -0.0520, 0.0945, 0.1562, 0.1057, 0.0524
-0.0594, -0.2901, -0.0798, 0.1183, 0.1360, 0.1121, 0.0854
-0.0872, -0.2624, -0.1036, 0.1183, 0.1498, 0.1185, 0.0927
-0.0356, -0.2902, -0.0798, 0.1183, 0.1425, 0.1121, 0.0790
-0.0594, -0.2624, -0.1313, 0.1183, 0.1425, 0.1249, 0.0927
-0.0356, -0.1871, -0.1036, 0.0190, 0.1562, 0.1121, 0.0460
-0.0594, -0.2901, -0.1036, 0.1183, 0.1296, 0.1121, 0.0460
-0.0356, -0.2624, -0.1551, 0.0945, 0.1626, 0.1185, 0.0396
-0.0594, -0.2109, -0.1036, 0.0666, 0.1425, 0.1057, 0.0460
-0.1110, -0.2901, -0.1313, 0.0667, 0.1232, 0.1185, 0.1120
-0.0594, -0.2624, -0.0798, 0.0944, 0.1498, 0.1121, 0.0927
-0.0356, -0.2902, -0.0798, 0.1183, 0.1498, 0.1057, 0.0726
-0.0594, -0.2901, -0.1036, 0.1183, 0.1498, 0.1121, 0.0790
-0.0594, -0.3139, -0.0520, 0.1461, 0.1498, 0.1185, 0.0524
-0.0356, -0.2901, -0.1035, 0.1183, 0.1360, 0.1121, 0.0598
-0.0872, -0.2623, -0.1036, 0.0667, 0.1498, 0.1185, 0.0662
-0.0356, -0.2624, -0.0520, 0.0944, 0.1498, 0.1057, 0.0524
-0.0872, -0.2623, -0.0798, 0.0944, 0.1360, 0.1057, 0.0991
-0.0356, -0.2624, -0.1036, 0.1183, 0.1425, 0.1121, 0.0927
-0.0594, -0.2901, -0.0798, 0.0945, 0.1360, 0.1057, 0.0524
-0.0872, -0.2901, -0.0798, 0.0667, 0.1498, 0.1121, 0.0524
-0.0356, -0.2624, -0.0798, 0.0944, 0.1562, 0.1121, 0.0598
-0.0594, -0.3139, -0.0798, 0.1183, 0.1425, 0.0920, 0.0460
-0.0356, -0.3139, -0.1036, 0.1461, 0.1498, 0.1185, 0.0524
-0.0356, -0.2623, -0.1036, 0.0667, 0.1498, 0.1057, 0.1055
-0.0594, -0.2901, -0.0520, 0.0945, 0.1498, 0.1057, 0.0662
-0.0872, -0.2901, -0.1313, 0.0667, 0.1498, 0.1121, 0.0854
-0.0594, -0.2625, -0.1036, 0.1460, 0.1562, 0.1057, 0.0460
-0.0118, -0.2624, -0.1036, 0.1183, 0.1562, 0.1121, 0.0524
-0.0356, -0.2900, -0.0520, 0.0428, 0.1425, 0.1185, 0.0598
-0.0356, -0.2624, -0.1036, 0.0944, 0.1425, 0.1185, 0.1055
-0.0594, -0.3139, -0.0521, 0.1183, 0.1498, 0.1057, 0.0854
-0.0594, -0.2624, -0.1036, 0.0666, 0.1498, 0.1121, 0.0790
-0.0594, -0.2386, -0.1036, 0.1182, 0.1425, 0.1057, 0.0927
-0.0356, -0.3139, -0.0520, 0.1183, 0.1425, 0.1185, 0.0854
-0.0594, -0.2901, -0.1036, 0.1183, 0.1498, 0.1121, 0.0662
-0.0594, -0.2901, -0.1036, 0.0945, 0.1360, 0.1185, 0.0460
-0.0594, -0.3139, -0.1036, 0.0945, 0.1425, 0.1249, 0.0927
-0.0356, -0.2386, -0.0520, 0.0944, 0.1562, 0.1121, 0.0991
-0.0594, -0.2901, -0.0798, 0.0667, 0.1562, 0.1121, 0.0991
-0.0356, -0.2902, -0.1036, 0.1183, 0.1562, 0.1121, 0.0598
-0.0594, -0.2902, -0.1036, 0.1461, 0.1498, 0.1121, 0.0662
-0.0594, -0.2901, -0.1036, 0.1183, 0.1498, 0.1057, 0.0662
-0.0356, -0.2901, -0.1036, 0.0667, 0.1562, 0.1249, 0.0991
-0.0872, -0.2386, -0.1036, 0.0667, 0.1425, 0.1121, 0.0854
-0.0356, -0.2109, -0.1036, 0.0944, 0.1498, 0.1185, 0.0790
-0.0356, -0.3139, -0.1036, 0.1183, 0.1498, 0.1057, 0.0790
-0.0872, -0.2901, -0.1036, 0.0945, 0.1425, 0.1121, 0.0927
-0.0594, -0.2901, -0.1036, 0.1183, 0.1425, 0.1057, 0.0598
-0.0872, -0.3139, -0.1036, 0.1699, 0.1498, 0.0984, 0.0726
-0.0594, -0.2901, -0.0798, 0.0428, 0.1562, 0.1185, 0.0662
-0.0356, -0.3139, -0.0798, 0.1461, 0.1425, 0.1249, 0.0524
-0.0356, -0.2624, -0.1036, 0.1461, 0.1360, 0.1185, 0.0524
-0.0118, -0.3139, -0.0520, 0.0945, 0.1562, 0.1121, 0.0790
-0.0118, -0.2624, -0.1313, 0.0944, 0.1498, 0.1057, 0.0854
-0.0356, -0.2109, -0.0520, 0.0944, 0.1425, 0.1121, 0.0790
-0.0118, -0.2624, -0.0798, 0.0944, 0.1498, 0.1121, 0.0460
-0.0356, -0.3139, -0.1551, 0.0667, 0.1498, 0.1185, 0.0460
-0.0594, -0.2386, -0.1036, 0.0944, 0.1498, 0.1057, 0.0662
-0.0872, -0.2386, -0.0798, 0.0944, 0.1498, 0.1121, 0.0524
-0.0872, -0.2901, -0.0798, 0.0944, 0.1562, 0.1057, 0.0991
-0.0356, -0.2623, -0.0798, 0.0667, 0.1562, 0.1121, 0.0524
-0.0594, -0.3139, -0.0798, 0.0429, 0.1360, 0.1057, 0.0927
-0.0356, -0.2624, -0.0798, 0.1183, 0.1562, 0.1121, 0.0598
-0.0872, -0.2623, -0.1313, 0.0667, 0.1498, 0.1057, 0.0854
-0.1110, -0.2901, -0.0798, 0.0945, 0.1425, 0.1121, 0.0460
-0.0356, -0.3139, -0.1036, 0.1183, 0.1562, 0.1121, 0.1055
-0.0356, -0.3139, -0.0798, 0.1183, 0.1562, 0.1057, 0.0854
-0.0356, -0.2624, -0.1551, 0.0945, 0.1498, 0.1121, 0.0854
-0.0872, -0.2624, -0.0520, 0.1461, 0.1498, 0.1057, 0.0396
-0.0356, -0.2901, -0.0798, 0.1183, 0.1498, 0.1185, 0.0927
-0.0594, -0.2386, -0.0798, 0.0944, 0.1562, 0.1185, 0.0790
-0.0594, -0.2624, -0.1313, 0.0945, 0.1498, 0.1121, 0.0396
-0.0594, -0.3139, -0.1036, 0.0667, 0.1562, 0.1121, 0.0598
-0.0872, -0.2624, -0.0520, 0.1183, 0.1562, 0.1121, 0.1055
-0.0356, -0.2901, -0.1036, 0.0945, 0.1562, 0.1121, 0.1055
-0.0118, -0.3139, -0.0798, 0.1183, 0.1425, 0.1121, 0.0927
0.0159, -0.2901, -0.1036, 0.0945, 0.1360, 0.1121, 0.0524
-0.0594, -0.2387, -0.1036, 0.0944, 0.1498, 0.1057, 0.0598
-0.0594, -0.2386, -0.0798, 0.0666, 0.1498, 0.1057, 0.0927
-0.0872, -0.2625, -0.0520, 0.1461, 0.1498, 0.1121, 0.0524
-0.0356, -0.2901, -0.0520, 0.0945, 0.1562, 0.1057, 0.0991
-0.0872, -0.3416, -0.0798, 0.0945, 0.1562, 0.1249, 0.0726
-0.0356, -0.2901, -0.1036, 0.0667, 0.1425, 0.1121, 0.0927
-0.0356, -0.3140, -0.1036, 0.1699, 0.1562, 0.1121, 0.0790
-0.0594, -0.3138, -0.0520, 0.0667, 0.1562, 0.1249, 0.0460
-0.0356, -0.2901, -0.1036, 0.0945, 0.1425, 0.1121, 0.0460
-0.0118, -0.2624, -0.0520, 0.1183, 0.1562, 0.0984, 0.0598
-0.0594, -0.2901, -0.0798, 0.1461, 0.1498, 0.1121, 0.0598
-0.0872, -0.2901, -0.1036, 0.0667, 0.1425, 0.1121, 0.0854
-0.0594, -0.2625, -0.0798, 0.1460, 0.1562, 0.1185, 0.0598
-0.0594, -0.2901, -0.0798, 0.0945, 0.1562, 0.1121, 0.0790
-0.0872, -0.2902, -0.1036, 0.1183, 0.1425, 0.1121, 0.0460
-0.0356, -0.3138, -0.1313, 0.0667, 0.1498, 0.1185, 0.0460
-0.0594, -0.2901, -0.1036, 0.0945, 0.1425, 0.1121, 0.0460
-0.0356, -0.2386, -0.1036, 0.0944, 0.1562, 0.1185, 0.0726
-0.0872, -0.2901, -0.0798, 0.1183, 0.1360, 0.1185, 0.0790
-0.0356, -0.2624, -0.0520, 0.1183, 0.1360, 0.1249, 0.1055
-0.0872, -0.2624, -0.1036, 0.0428, 0.1498, 0.1185, 0.1055
-0.0118, -0.2623, -0.0798, 0.0667, 0.1498, 0.1185, 0.0524
-0.0118, -0.2624, -0.1036, 0.0666, 0.1425, 0.1121, 0.0662
-0.0356, -0.2387, -0.1036, 0.0944, 0.1498, 0.1121, 0.0460
-0.0594, -0.2624, -0.1036, 0.1183, 0.1498, 0.1057, 0.0460
-0.0356, -0.2624, -0.0520, 0.0944, 0.1498, 0.1185, 0.0991
-0.0356, -0.3139, -0.0798, 0.0945, 0.1562, 0.1121, 0.0854
-0.0356, -0.2624, -0.0798, 0.0944, 0.1425, 0.1121, 0.0927
-0.0356, -0.2387, -0.0520, 0.1182, 0.1425, 0.1185, 0.0927
-0.0356, -0.2387, -0.1036, 0.1182, 0.1425, 0.1185, 0.0396
-0.0356, -0.2901, -0.0520, 0.0945, 0.1360, 0.1057, 0.0460
-0.0118, -0.2624, -0.0520, 0.0666, 0.1498, 0.1121, 0.0524
-0.0872, -0.2387, -0.1036, 0.0944, 0.1562, 0.1121, 0.0524
-0.0356, -0.2901, -0.0520, 0.0667, 0.1562, 0.1121, 0.0991
-0.0356, -0.2901, -0.0798, 0.0945, 0.1562, 0.1185, 0.0927
-0.0356, -0.2901, -0.1036, 0.0667, 0.1425, 0.1121, 0.0662
-0.0356, -0.2624, -0.0520, 0.1183, 0.1425, 0.1057, 0.0790
-0.0594, -0.2901, -0.1313, 0.0945, 0.1562, 0.1121, 0.0524
-0.0594, -0.2623, -0.0798, 0.0667, 0.1562, 0.1121, 0.0524
-0.0356, -0.2386, -0.0520, 0.1461, 0.1425, 0.1121, 0.0524
-0.0356, -0.2386, -0.0798, 0.0944, 0.1562, 0.1057, 0.0598
-0.0872, -0.2624, -0.0798, 0.0944, 0.1498, 0.1185, 0.0991
-0.0356, -0.2902, -0.1036, 0.1183, 0.1425, 0.1057, 0.0991
-0.0594, -0.2386, -0.1313, 0.0666, 0.1498, 0.1121, 0.0662
-0.0594, -0.2901, -0.0520, 0.0667, 0.1360, 0.0984, 0.0662
-0.0356, -0.2901, -0.0798, 0.0666, 0.1498, 0.1121, 0.0524
-0.0118, -0.2901, -0.0520, 0.0667, 0.1360, 0.1185, 0.0396
-0.0594, -0.2624, -0.0798, 0.0944, 0.1562, 0.1121, 0.0854
-0.0872, -0.2902, -0.0798, 0.1183, 0.1425, 0.1121, 0.0790
-0.0594, -0.3139, -0.0798, 0.1183, 0.1498, 0.1121, 0.0927
-0.0356, -0.2901, -0.1036, 0.0944, 0.1498, 0.1057, 0.0991
-0.0594, -0.2623, -0.1036, 0.0667, 0.1425, 0.1057, 0.0598
-0.0594, -0.2624, -0.0798, 0.0667, 0.1498, 0.1185, 0.0460
-0.0594, -0.2624, -0.1036, 0.0944, 0.1360, 0.1121, 0.0598
-0.0356, -0.2387, -0.0282, 0.0944, 0.1360, 0.1121, 0.0598
-0.0594, -0.2624, -0.0798, 0.1183, 0.1425, 0.1185, 0.1055
-0.0118, -0.2386, -0.0798, 0.0666, 0.1425, 0.1057, 0.0927
-0.1110, -0.2624, -0.0798, 0.1460, 0.1498, 0.1057, 0.0524
-0.0594, -0.2902, -0.1036, 0.1461, 0.1562, 0.1249, 0.0598
-0.0594, -0.3139, -0.1036, 0.1183, 0.1360, 0.1057, 0.0396
-0.0872, -0.2901, -0.1036, 0.0945, 0.1498, 0.1185, 0.0460
-0.0594, -0.2901, -0.0798, 0.0667, 0.1425, 0.1057, 0.1055
-0.0594, -0.2901, -0.1036, 0.1183, 0.1498, 0.1185, 0.0790
-0.0356, -0.2901, -0.1036, 0.1183, 0.1498, 0.1121, 0.0854
-0.0356, -0.2387, -0.1036, 0.1699, 0.1498, 0.1121, 0.0927
-0.1110, -0.2901, -0.1313, 0.0945, 0.1425, 0.0984, 0.0460
-0.0118, -0.2901, -0.1036, 0.0667, 0.1562, 0.1121, 0.0524
-0.0594, -0.2624, -0.0798, 0.1183, 0.1425, 0.1121, 0.0854
-0.0594, -0.2624, -0.0798, 0.1183, 0.1498, 0.1121, 0.0598
-0.0356, -0.2624, -0.1036, 0.0944, 0.1360, 0.1057, 0.0991
-0.0594, -0.2901, -0.0520, 0.0945, 0.1498, 0.1057, 0.1055
-0.0594, -0.2624, -0.1035, 0.1183, 0.1498, 0.1185, 0.0460
-0.0356, -0.3139, -0.1036, 0.1183, 0.1498, 0.1121, 0.0598
-0.0356, -0.2109, -0.0520, 0.0944, 0.1498, 0.1121, 0.0524
-0.0872, -0.2901, -0.0798, 0.1182, 0.1498, 0.0984, 0.0460
-0.0356, -0.2901, -0.0798, 0.0944, 0.1498, 0.1057, 0.0991
-0.0594, -0.3139, -0.0798, 0.0945, 0.1425, 0.1121, 0.0991
-0.0356, -0.2902, -0.1036, 0.1699, 0.1498, 0.0984, 0.0927
-0.0356, -0.2901, -0.0798, 0.0945, 0.1498, 0.1121, 0.0790
-0.0594, -0.2901, -0.0798, 0.1183, 0.1498, 0.1185, 0.0524
-0.0356, -0.2901, -0.0798, 0.0945, 0.1498, 0.1121, 0.0460
-0.0118, -0.2624, -0.1036, 0.0667, 0.1425, 0.1249, 0.0662
-0.0872, -0.2109, -0.1036, 0.0666, 0.1498, 0.1185, 0.0598
-0.0872, -0.2901, -0.0283, 0.0945, 0.1562, 0.1121, 0.0991
-0.0872, -0.2901, -0.0520, 0.1183, 0.1360, 0.1121, 0.1055
-0.0356, -0.3139, -0.0520, 0.0667, 0.1626, 0.1249, 0.0662
-0.0594, -0.2901, -0.0798, 0.0667, 0.1425, 0.1185, 0.0460
-0.0594, -0.2901, -0.0798, 0.1183, 0.1498, 0.1185, 0.0396
-0.0872, -0.2901, -0.0798, 0.0945, 0.1562, 0.1121, 0.0524
-0.0356, -0.2109, -0.0798, 0.1182, 0.1562, 0.1185, 0.0854
-0.0872, -0.2624, -0.1036, 0.1183, 0.1425, 0.1121, 0.0854
-0.0594, -0.2901, -0.0798, 0.0945, 0.1425, 0.1057, 0.0854
-0.1110, -0.2387, -0.0283, 0.1182, 0.1425, 0.1057, 0.1055
-0.0118, -0.3139, -0.1036, 0.0945, 0.1360, 0.1057, 0.0460
-0.0356, -0.3138, -0.0798, 0.0667, 0.1562, 0.1057, 0.0396
-0.0356, -0.2901, -0.1036, 0.0945, 0.1498, 0.1057, 0.0598
