-0.0118, 0.2822, -0.0321, 0.1713, -0.2744, -0.0396, 0.0805
0.0159, 0.2307, -0.0560, 0.1435, -0.2744, -0.0396, 0.0869
0.0397, 0.2545, -0.0560, 0.1713, -0.2817, -0.0460, 0.0677
0.0397, 0.2069, -0.0798, 0.1713, -0.2615, -0.0332, 0.1135
0.0397, 0.2070, -0.0322, 0.1713, -0.2615, -0.0396, 0.0741
-0.0118, 0.2823, -0.0044, 0.1713, -0.2744, -0.0396, 0.0613
0.0397, 0.2545, -0.0322, 0.1713, -0.2680, -0.0332, 0.1071
0.0397, 0.2544, -0.0560, 0.1951, -0.2615, -0.0332, 0.0613
0.0397, 0.2306, -0.0798, 0.1713, -0.2744, -0.0524, 0.1071
0.0159, 0.2307, -0.0322, 0.1435, -0.2744, -0.0396, 0.0677
0.0159, 0.2822, -0.0559, 0.1713, -0.2680, -0.0396, 0.0476
-0.0118, 0.2307, -0.0798, 0.1951, -0.2744, -0.0396, 0.0677
0.0397, 0.2069, -0.0560, 0.1435, -0.2680, -0.0525, 0.0677
0.0159, 0.2822, -0.0797, 0.1435, -0.2744, -0.0525, 0.1135
0.0397, 0.2545, -0.0798, 0.1435, -0.2881, -0.0460, 0.0942
0.0159, 0.2822, -0.0321, 0.1713, -0.2616, -0.0396, 0.0741
0.0159, 0.2545, -0.0560, 0.1197, -0.2551, -0.0460, 0.1208
0.0397, 0.2544, -0.0560, 0.1713, -0.2744, -0.0259, 0.0677
0.0397, 0.3059, -0.0797, 0.1951, -0.2680, -0.0396, 0.1007
0.0397, 0.3060, -0.0559, 0.1713, -0.2744, -0.0396, 0.0540
0.0397, 0.2822, -0.0559, 0.1713, -0.2680, -0.0332, 0.0805
0.0159, 0.2545, -0.0560, 0.1951, -0.2744, -0.0396, 0.0869
-0.0118, 0.2822, -0.0797, 0.1713, -0.2680, -0.0525, 0.0613
0.0397, 0.2544, -0.0798, 0.1951, -0.2744, -0.0396, 0.1135
-0.0356, 0.2307, -0.0560, 0.1713, -0.2680, -0.0332, 0.0805
-0.0118, 0.2822, -0.0559, 0.1435, -0.2616, -0.0460, 0.1071
-0.0118, 0.2544, -0.0560, 0.1951, -0.2551, -0.0460, 0.0942
-0.0118, 0.2821, -0.1075, 0.1435, -0.2744, -0.0396, 0.0869
-0.0356, 0.2307, -0.0560, 0.1435, -0.2817, -0.0396, 0.1135
0.0159, 0.2307, -0.0798, 0.1435, -0.2817, -0.0332, 0.0677
0.0159, 0.2821, -0.1313, 0.1713, -0.2680, -0.0460, 0.1208
-0.0356, 0.2545, -0.0798, 0.1435, -0.2744, -0.0396, 0.0613
-0.0118, 0.3060, -0.0321, 0.1435, -0.2744, -0.0460, 0.0805
-0.0356, 0.2823, -0.0322, 0.1713, -0.2744, -0.0332, 0.0677
-0.0118, 0.2544, -0.1075, 0.1713, -0.2680, -0.0460, 0.0677
-0.0356, 0.2822, -0.0797, 0.1435, -0.2616, -0.0396, 0.1007
-0.0356, 0.2822, -0.0797, 0.1435, -0.2680, -0.0259, 0.0805
-0.0118, 0.2822, -0.0797, 0.1435, -0.2616, -0.0332, 0.1208
-0.0356, 0.2546, -0.0044, 0.1713, -0.2680, -0.0332, 0.0805
0.0159, 0.2822, -0.0559, 0.1435, -0.2680, -0.0460, 0.1071
-0.0118, 0.2822, -0.0797, 0.1712, -0.2680, -0.0460, 0.1007
-0.0118, 0.2308, -0.0322, 0.1435, -0.2616, -0.0396, 0.0677
0.0397, 0.3336, -0.0558, 0.1951, -0.2680, -0.0460, 0.1135
-0.0118, 0.2544, -0.0560, 0.1713, -0.2680, -0.0332, 0.0741
0.0159, 0.2545, -0.0560, 0.0919, -0.2680, -0.0460, 0.1007
-0.0118, 0.2545, -0.0560, 0.1713, -0.2551, -0.0460, 0.0741
-0.0118, 0.2822, -0.0560, 0.1951, -0.2615, -0.0460, 0.0741
0.0159, 0.2545, -0.0798, 0.1951, -0.2680, -0.0524, 0.1135
-0.0118, 0.2543, -0.1313, 0.2229, -0.2680, -0.0396, 0.0677
0.0159, 0.3059, -0.0559, 0.1951, -0.2680, -0.0332, 0.0805
-0.0356, 0.2821, -0.0797, 0.1713, -0.2680, -0.0460, 0.0741
0.0159, 0.2545, -0.0322, 0.1713, -0.2680, -0.0332, 0.0613
-0.0118, 0.3060, -0.0559, 0.1713, -0.2616, -0.0460, 0.0869
0.0159, 0.3060, -0.0321, 0.1713, -0.2551, -0.0396, 0.0613
-0.0118, 0.2545, -0.0560, 0.1197, -0.2680, -0.0396, 0.0805
-0.0356, 0.2545, -0.0560, 0.1713, -0.2616, -0.0332, 0.0613
0.0397, 0.2822, -0.0797, 0.1713, -0.2744, -0.0460, 0.0613
0.0159, 0.2069, -0.0560, 0.2745, -0.2680, -0.0460, 0.1007
-0.0118, 0.2307, -0.0560, 0.1713, -0.2680, -0.0332, 0.0613
0.0159, 0.2544, -0.0798, 0.1713, -0.2817, -0.0396, 0.1007
-0.0118, 0.2545, -0.0560, 0.1713, -0.2616, -0.0460, 0.0869
-0.0118, 0.2544, -0.0560, 0.1951, -0.2680, -0.0396, 0.0869
0.0159, 0.2307, -0.0560, 0.1713, -0.2680, -0.0332, 0.1071
-0.0118, 0.2306, -0.0798, 0.1435, -0.2744, -0.0332, 0.0677
0.0159, 0.2545, -0.0798, 0.1435, -0.2680, -0.0332, 0.1007
0.0635, 0.2308, -0.0044, 0.1951, -0.2744, -0.0460, 0.0613
-0.0118, 0.2545, -0.0560, 0.1435, -0.2680, -0.0332, 0.0942
-0.0118, 0.2069, -0.0798, 0.1713, -0.2615, -0.0396, 0.0677
0.0159, 0.2069, -0.0322, 0.1951, -0.2551, -0.0332, 0.0677
-0.0118, 0.2306, -0.1314, 0.1713, -0.2615, -0.0332, 0.0869
0.0397, 0.2307, -0.0798, 0.1435, -0.2744, -0.0460, 0.0540
0.0159, 0.2544, -0.0797, 0.1197, -0.2744, -0.0396, 0.1135
0.0397, 0.2822, -0.0321, 0.1713, -0.2744, -0.0460, 0.0741
-0.0118, 0.2545, -0.0044, 0.2229, -0.2680, -0.0396, 0.1071
0.0159, 0.2544, -0.0798, 0.1713, -0.2744, -0.0396, 0.1071
0.0159, 0.2544, -0.0798, 0.1951, -0.2680, -0.0259, 0.0677
-0.0118, 0.2070, -0.0322, 0.1713, -0.2817, -0.0332, 0.1135
-0.0118, 0.2307, -0.0560, 0.1713, -0.2680, -0.0396, 0.0540
0.0397, 0.2822, -0.0797, 0.1197, -0.2616, -0.0332, 0.0869
-0.0356, 0.3337, -0.0558, 0.1435, -0.2616, -0.0396, 0.0613
0.0397, 0.2822, -0.0321, 0.1713, -0.2680, -0.0460, 0.0613
-0.0118, 0.2306, -0.0798, 0.1713, -0.2680, -0.0396, 0.0942
0.0397, 0.2545, -0.0560, 0.1951, -0.2680, -0.0460, 0.0613
0.0159, 0.2821, -0.0797, 0.2229, -0.2744, -0.0396, 0.1135
0.0159, 0.2308, -0.0322, 0.1197, -0.2680, -0.0396, 0.0805
0.0159, 0.2822, -0.0797, 0.1713, -0.2680, -0.0332, 0.0613
0.0159, 0.2307, -0.0560, 0.1713, -0.2680, -0.0396, 0.1135
-0.0118, 0.2308, -0.0322, 0.1713, -0.2680, -0.0396, 0.0869
-0.0356, 0.2308, -0.0561, 0.1713, -0.2680, -0.0396, 0.1135
-0.0118, 0.2821, -0.1075, 0.1951, -0.2817, -0.0259, 0.0540
0.0397, 0.2308, -0.0322, 0.1197, -0.2744, -0.0259, 0.0613
-0.0118, 0.2822, -0.0559, 0.2467, -0.2744, -0.0396, 0.0805
-0.0118, 0.2307, -0.0560, 0.1197, -0.2616, -0.0396, 0.0942
0.0635, 0.2545, -0.0560, 0.1435, -0.2616, -0.0396, 0.1007
-0.0356, 0.2308, -0.0044, 0.1435, -0.2680, -0.0396, 0.1208
0.0397, 0.2307, -0.0560, 0.1713, -0.2615, -0.0460, 0.0677
0.0397, 0.2544, -0.0798, 0.1713, -0.2680, -0.0332, 0.1071
-0.0356, 0.2822, -0.0797, 0.1435, -0.2680, -0.0332, 0.0613
0.0635, 0.2821, -0.1075, 0.1435, -0.2744, -0.0460, 0.0943
-0.0118, 0.2069, -0.0560, 0.1713, -0.2680, -0.0460, 0.0677
-0.0118, 0.2821, -0.1075, 0.1435, -0.2680, -0.0332, 0.0805
-0.0118, 0.2544, -0.0798, 0.1951, -0.2817, -0.0460, 0.0805
0.0397, 0.2070, -0.0560, 0.1713, -0.2680, -0.0332, 0.0613
0.0159, 0.2544, -0.0798, 0.1197, -0.2616, -0.0332, 0.1208
0.0397, 0.2822, -0.0559, 0.1197, -0.2680, -0.0396, 0.0741
-0.0118, 0.2822, -0.0559, 0.1435, -0.2680, -0.0332, 0.1135
-0.0118, 0.2307, -0.0560, 0.1435, -0.2680, -0.0396, 0.0942
-0.0118, 0.2544, -0.0798, 0.1713, -0.2616, -0.0396, 0.0741
0.0159, 0.2544, -0.0560, 0.1713, -0.2744, -0.0332, 0.1007
-0.0118, 0.3059, -0.0797, 0.1951, -0.2680, -0.0332, 0.0677
0.0159, 0.2545, -0.0798, 0.1435, -0.2616, -0.0396, 0.0942
0.0159, 0.2307, -0.0560, 0.1197, -0.2744, -0.0460, 0.0613
-0.0118, 0.2307, -0.0560, 0.1951, -0.2744, -0.0332, 0.0677
0.0397, 0.2544, -0.1075, 0.1435, -0.2680, -0.0332, 0.1007
-0.0356, 0.2544, -0.0798, 0.1713, -0.2616, -0.0396, 0.0613
0.0159, 0.2822, -0.0559, 0.1435, -0.2680, -0.0332, 0.1208
-0.0118, 0.2308, -0.0322, 0.1435, -0.2680, -0.0332, 0.0942
0.0159, 0.2307, -0.0798, 0.1197, -0.2680, -0.0332, 0.1135
0.0159, 0.2546, -0.0322, 0.1435, -0.2680, -0.0396, 0.1007
0.0159, 0.2544, -0.0798, 0.1713, -0.2744, -0.0332, 0.0677
0.0159, 0.2545, -0.0322, 0.1197, -0.2616, -0.0396, 0.1208
0.0159, 0.2544, -0.0797, 0.1713, -0.2680, -0.0396, 0.0613
0.0159, 0.2306, -0.1075, 0.1713, -0.2744, -0.0332, 0.0942
-0.0118, 0.2822, -0.0559, 0.1435, -0.2680, -0.0332, 0.0540
-0.0118, 0.3060, -0.0559, 0.1713, -0.2551, -0.0396, 0.0805
-0.0118, 0.2821, -0.0797, 0.1713, -0.2680, -0.0460, 0.0805
-0.0118, 0.2307, -0.0560, 0.1713, -0.2744, -0.0525, 0.0805
-0.0118, 0.2308, -0.0322, 0.0919, -0.2680, -0.0332, 0.0869
-0.0118, 0.2544, -0.0798, 0.1951, -0.2817, -0.0396, 0.0741
-0.0118, 0.2307, -0.0560, 0.1713, -0.2744, -0.0460, 0.0613
0.0159, 0.2545, -0.0322, 0.1435, -0.2680, -0.0460, 0.0741
-0.0118, 0.2545, -0.0560, 0.1197, -0.2616, -0.0332, 0.0677
-0.0118, 0.2821, -0.0797, 0.1435, -0.2680, -0.0332, 0.1135
-0.0118, 0.2307, -0.0560, 0.1951, -0.2744, -0.0396, 0.0613
-0.0356, 0.2822, -0.0559, 0.1197, -0.2744, -0.0332, 0.0540
-0.0118, 0.2545, -0.0560, 0.1713, -0.2616, -0.0396, 0.0613
0.0397, 0.2822, -0.0797, 0.1435, -0.2744, -0.0396, 0.0613
0.0159, 0.2306, -0.0798, 0.1713, -0.2744, -0.0332, 0.1336
0.0159, 0.2545, -0.0044, 0.1713, -0.2615, -0.0332, 0.1007
-0.0118, 0.2069, -0.0798, 0.1713, -0.2680, -0.0396, 0.0805
-0.0118, 0.2545, -0.0560, 0.1435, -0.2616, -0.0396, 0.1135
0.0159, 0.3059, -0.0797, 0.1713, -0.2744, -0.0525, 0.0540
0.0159, 0.2544, -0.1075, 0.1951, -0.2615, -0.0460, 0.0869
-0.0118, 0.3060, -0.0321, 0.1713, -0.2744, -0.0396, 0.0741
0.0397, 0.2823, -0.0560, 0.1435, -0.2680, -0.0332, 0.0613
-0.0356, 0.2545, -0.0798, 0.1713, -0.2615, -0.0396, 0.0942
-0.0118, 0.2545, -0.0798, 0.1197, -0.2744, -0.0259, 0.0613
0.0159, 0.2822, -0.0321, 0.1951, -0.2551, -0.0332, 0.1071
-0.0118, 0.2306, -0.0798, 0.1951, -0.2680, -0.0332, 0.0677
0.0159, 0.2308, -0.0322, 0.1435, -0.2817, -0.0396, 0.1135
-0.0118, 0.2544, -0.1075, 0.1713, -0.2744, -0.0332, 0.0942
0.0397, 0.2822, -0.0560, 0.1713, -0.2744, -0.0332, 0.1071
0.0397, 0.2545, -0.0322, 0.1435, -0.2680, -0.0396, 0.1208
0.0397, 0.2545, -0.0798, 0.1435, -0.2616, -0.0332, 0.0677
0.0159, 0.2545, -0.0560, 0.1713, -0.2680, -0.0396, 0.0869
0.0159, 0.2307, -0.0798, 0.1713, -0.2615, -0.0460, 0.0741
-0.0118, 0.2545, -0.0798, 0.1713, -0.2881, -0.0332, 0.0805
0.0397, 0.2822, -0.0797, 0.1435, -0.2680, -0.0396, 0.0869
-0.0118, 0.2307, -0.0560, 0.1435, -0.2680, -0.0396, 0.0613
-0.0118, 0.2822, -0.0321, 0.1713, -0.2680, -0.0396, 0.1135
0.0397, 0.2822, -0.0321, 0.1713, -0.2744, -0.0396, 0.0741
0.0159, 0.2307, -0.0798, 0.1713, -0.2744, -0.0332, 0.1071
-0.0356, 0.2308, -0.0322, 0.1713, -0.2817, -0.0332, 0.0869
-0.0118, 0.2545, -0.0560, 0.1713, -0.2744, -0.0396, 0.0942
-0.0356, 0.2070, -0.0561, 0.1435, -0.2744, -0.0195, 0.1208
-0.0356, 0.2822, -0.0797, 0.1435, -0.2680, -0.0396, 0.0613
-0.0118, 0.2307, -0.0798, 0.1435, -0.2744, -0.0396, 0.1007
0.0159, 0.2823, -0.0798, 0.0919, -0.2744, -0.0332, 0.0677
-0.0118, 0.3059, -0.0797, 0.1713, -0.2680, -0.0460, 0.0741
0.0397, 0.2545, -0.0560, 0.1951, -0.2817, -0.0524, 0.0869
0.0397, 0.2546, -0.0560, 0.1197, -0.2680, -0.0332, 0.1208
0.0159, 0.2545, -0.0560, 0.1435, -0.2616, -0.0460, 0.1071
-0.0118, 0.2822, -0.0321, 0.1951, -0.2680, -0.0524, 0.0869
-0.0118, 0.2822, -0.0559, 0.1435, -0.2744, -0.0396, 0.0869
0.0397, 0.2823, -0.0321, 0.1197, -0.2680, -0.0396, 0.1135
-0.0118, 0.2545, -0.0798, 0.0919, -0.2680, -0.0332, 0.0942
0.0397, 0.2307, -0.0560, 0.1951, -0.2744, -0.0460, 0.1135
0.0397, 0.2822, -0.0321, 0.1713, -0.2744, -0.0396, 0.1135
0.0397, 0.2070, -0.0560, 0.1435, -0.2680, -0.0396, 0.0677
-0.0118, 0.2307, -0.0560, 0.1713, -0.2615, -0.0396, 0.0805
0.0159, 0.2307, -0.0560, 0.1713, -0.2680, -0.0524, 0.1071
0.0635, 0.2821, -0.0797, 0.2229, -0.2615, -0.0332, 0.1208
0.0397, 0.2821, -0.1075, 0.1435, -0.2744, -0.0460, 0.1071
-0.0118, 0.2822, -0.0321, 0.1713, -0.2680, -0.0460, 0.0540
0.0159, 0.2823, -0.0043, 0.1951, -0.2744, -0.0396, 0.0805
0.0635, 0.3060, -0.0559, 0.1435, -0.2744, -0.0332, 0.0677
0.0397, 0.2822, -0.0559, 0.1713, -0.2817, -0.0396, 0.0613
0.0159, 0.2306, -0.0798, 0.1713, -0.2680, -0.0396, 0.1007
0.0159, 0.2546, -0.0044, 0.1951, -0.2680, -0.0332, 0.0613
0.0159, 0.2545, -0.0322, 0.1713, -0.2817, -0.0396, 0.1071
0.0159, 0.2545, -0.0560, 0.1197, -0.2616, -0.0396, 0.0942
-0.0356, 0.2822, -0.0321, 0.1713, -0.2680, -0.0396, 0.0805
0.0397, 0.2822, -0.0321, 0.1713, -0.2616, -0.0332, 0.1135
-0.0118, 0.3061, -0.0043, 0.1435, -0.2744, -0.0460, 0.0613
-0.0118, 0.2822, -0.0559, 0.1951, -0.2744, -0.0332, 0.0942
0.0159, 0.3060, -0.0559, 0.1713, -0.2680, -0.0396, 0.0613
0.0397, 0.2308, -0.0798, 0.1197, -0.2680, -0.0396, 0.0613
0.0635, 0.3059, -0.0797, 0.1951, -0.2680, -0.0332, 0.0805
0.0397, 0.2307, -0.0798, 0.1713, -0.2680, -0.0396, 0.0677
0.0159, 0.2822, -0.0559, 0.2229, -0.2817, -0.0332, 0.1135
0.0159, 0.2823, -0.0321, 0.1435, -0.2744, -0.0460, 0.0677
0.0397, 0.2544, -0.1075, 0.1713, -0.2744, -0.0332, 0.1007
-0.0118, 0.2822, -0.0559, 0.1951, -0.2616, -0.0525, 0.1071
-0.0356, 0.2544, -0.0798, 0.1951, -0.2680, -0.0332, 0.0741
0.0159, 0.2307, -0.0560, 0.1713, -0.2680, -0.0396, 0.1007
-0.0118, 0.2822, -0.0559, 0.1435, -0.2616, -0.0460, 0.0677
0.0159, 0.2545, -0.0322, 0.1435, -0.2680, -0.0396, 0.0869
0.0159, 0.2306, -0.1076, 0.1435, -0.2616, -0.0396, 0.0741
-0.0594, 0.2307, -0.0798, 0.1713, -0.2744, -0.0396, 0.0677
0.0159, 0.2545, -0.0322, 0.1435, -0.2551, -0.0332, 0.0805
-0.0118, 0.2070, -0.0561, 0.1713, -0.2817, -0.0332, 0.0677
-0.0118, 0.2545, -0.0560, 0.1951, -0.2680, -0.0396, 0.1208
-0.0118, 0.2307, -0.0560, 0.2229, -0.2680, -0.0396, 0.1071
0.0159, 0.2822, -0.0321, 0.1713, -0.2744, -0.0396, 0.0869
-0.0118, 0.2821, -0.0559, 0.2229, -0.2744, -0.0396, 0.1071
-0.0118, 0.2069, -0.0560, 0.1435, -0.2680, -0.0396, 0.0677
-0.0118, 0.2068, -0.1076, 0.1951, -0.2817, -0.0396, 0.0805
-0.0356, 0.2306, -0.1076, 0.1435, -0.2680, -0.0259, 0.0677
0.0159, 0.2544, -0.1313, 0.1435, -0.2817, -0.0332, 0.0613
0.0397, 0.2822, -0.0321, 0.1435, -0.2680, -0.0259, 0.0805
-0.0594, 0.2307, -0.0798, 0.1713, -0.2744, -0.0332, 0.0540
-0.0118, 0.2307, -0.0798, 0.1197, -0.2945, -0.0332, 0.0613
-0.0118, 0.2823, -0.0560, 0.1713, -0.2615, -0.0396, 0.1007
-0.0356, 0.2545, -0.0322, 0.1713, -0.2680, -0.0396, 0.0942
-0.0118, 0.2544, -0.0560, 0.1435, -0.2680, -0.0332, 0.0741
0.0159, 0.2307, -0.0560, 0.1951, -0.2680, -0.0332, 0.0613
0.0159, 0.3060, -0.0321, 0.1713, -0.2680, -0.0396, 0.1208
-0.0118, 0.2822, -0.0559, 0.1713, -0.2680, -0.0460, 0.1071
-0.0118, 0.2545, -0.0560, 0.1713, -0.2744, -0.0460, 0.0613
0.0159, 0.2306, -0.1076, 0.1713, -0.2680, -0.0332, 0.1007
0.0159, 0.2306, -0.1076, 0.1951, -0.2680, -0.0332, 0.0540
-0.0118, 0.2069, -0.0560, 0.1713, -0.2817, -0.0460, 0.0677
-0.0118, 0.2822, -0.0559, 0.1435, -0.2744, -0.0332, 0.1071
-0.0356, 0.2544, -0.0560, 0.1713, -0.2487, -0.0524, 0.0540
0.0159, 0.2307, -0.0560, 0.1197, -0.2680, -0.0396, 0.0741
0.0159, 0.2544, -0.0798, 0.1713, -0.2680, -0.0332, 0.0677
0.0397, 0.2544, -0.0560, 0.1951, -0.2680, -0.0460, 0.0613
0.0159, 0.2822, -0.0559, 0.1713, -0.2680, -0.0332, 0.0943
-0.0356, 0.2544, -0.0798, 0.1951, -0.2744, -0.0332, 0.0613
0.0397, 0.3336, -0.0796, 0.1951, -0.2551, -0.0332, 0.1135
0.0159, 0.2545, -0.0560, 0.1713, -0.2616, -0.0460, 0.0869
-0.0118, 0.3337, -0.0558, 0.1950, -0.2680, -0.0396, 0.0869
-0.0118, 0.2546, -0.0560, 0.1197, -0.2680, -0.0396, 0.1135
0.0159, 0.2545, -0.0798, 0.1435, -0.2680, -0.0332, 0.0741
-0.0356, 0.3061, -0.0043, 0.1435, -0.2680, -0.0460, 0.1071
-0.0118, 0.2821, -0.1075, 0.1713, -0.2680, -0.0332, 0.0613
0.0397, 0.2822, -0.0559, 0.1713, -0.2616, -0.0396, 0.0805
-0.0118, 0.2307, -0.0560, 0.1713, -0.2744, -0.0259, 0.0677
-0.0118, 0.2545, -0.0560, 0.1951, -0.2615, -0.0332, 0.0677
0.0159, 0.2822, -0.0321, 0.1951, -0.2680, -0.0396, 0.1007
0.0397, 0.2545, -0.0560, 0.1713, -0.2680, -0.0332, 0.0677
0.0397, 0.3059, -0.0797, 0.1435, -0.2616, -0.0396, 0.1272
0.0159, 0.2821, -0.0797, 0.1435, -0.2744, -0.0396, 0.0869
-0.0118, 0.2544, -0.0797, 0.1713, -0.2744, -0.0332, 0.0869
0.0159, 0.2544, -0.0559, 0.1951, -0.2680, -0.0396, 0.1208
-0.0118, 0.2822, -0.0798, 0.1435, -0.2680, -0.0332, 0.0677
0.0159, 0.2307, -0.0560, 0.1435, -0.2680, -0.0396, 0.0942
0.0397, 0.2822, -0.0559, 0.1951, -0.2680, -0.0332, 0.0613
-0.0118, 0.2308, -0.0322, 0.1197, -0.2680, -0.0332, 0.0613
0.0159, 0.2545, -0.0322, 0.1951, -0.2680, -0.0396, 0.0741
0.0397, 0.2308, -0.0322, 0.1713, -0.2680, -0.0332, 0.0613
0.0159, 0.2822, -0.0797, 0.1435, -0.2744, -0.0332, 0.1208
0.0397, 0.2544, -0.0798, 0.1951, -0.2744, -0.0332, 0.0613
0.0159, 0.2545, -0.0560, 0.1713, -0.2680, -0.0332, 0.0540
0.0159, 0.2544, -0.0560, 0.2229, -0.2744, -0.0524, 0.1071
0.0159, 0.2545, -0.0560, 0.1713, -0.2615, -0.0524, 0.0677
0.0159, 0.2822, -0.0559, 0.1435, -0.2616, -0.0396, 0.1135
0.0159, 0.3060, -0.0321, 0.1197, -0.2616, -0.0460, 0.0540
-0.0356, 0.2307, -0.0560, 0.1713, -0.2680, -0.0460, 0.0677
-0.0356, 0.2822, -0.0321, 0.1713, -0.2551, -0.0396, 0.1135
-0.0118, 0.3060, -0.0321, 0.1435, -0.2744, -0.0460, 0.0943
-0.0118, 0.2822, -0.1075, 0.1713, -0.2680, -0.0396, 0.0869
0.0159, 0.2822, -0.0559, 0.1713, -0.2744, -0.0332, 0.0613
0.0397, 0.2823, -0.0043, 0.1435, -0.2680, -0.0396, 0.0613
-0.0118, 0.3059, -0.0559, 0.1951, -0.2616, -0.0460, 0.0869
0.0159, 0.2822, -0.0321, 0.1713, -0.2680, -0.0396, 0.0677
0.0159, 0.2545, -0.0322, 0.1713, -0.2680, -0.0332, 0.0741
-0.0118, 0.2822, -0.0321, 0.1951, -0.2615, -0.0259, 0.0869
0.0397, 0.2307, -0.0322, 0.2229, -0.2680, -0.0396, 0.0540
-0.0118, 0.2545, -0.0560, 0.1713, -0.2615, -0.0396, 0.1071
0.0397, 0.2069, -0.0798, 0.1951, -0.2680, -0.0460, 0.0741
0.0635, 0.2069, -0.0560, 0.1951, -0.2615, -0.0259, 0.1071
0.0159, 0.3059, -0.1074, 0.1713, -0.2744, -0.0396, 0.1007
0.0159, 0.2822, -0.0559, 0.1713, -0.2680, -0.0396, 0.0943
0.0159, 0.2307, -0.0322, 0.1951, -0.2744, -0.0396, 0.1208
0.0159, 0.2822, -0.0321, 0.1951, -0.2744, -0.0396, 0.0677
-0.0118, 0.2307, -0.0560, 0.1713, -0.2615, -0.0332, 0.1071
0.0397, 0.3060, -0.0321, 0.1951, -0.2680, -0.0396, 0.0613
0.0159, 0.2544, -0.0798, 0.1713, -0.2680, -0.0396, 0.0677
0.0635, 0.2544, -0.0798, 0.1713, -0.2551, -0.0396, 0.0869
-0.0118, 0.2307, -0.0798, 0.1435, -0.2680, -0.0259, 0.0613
-0.0118, 0.2308, -0.0322, 0.1435, -0.2680, -0.0396, 0.1272
-0.0118, 0.2307, -0.0322, 0.1951, -0.2744, -0.0195, 0.0677
0.0159, 0.2308, -0.0322, 0.1713, -0.2615, -0.0332, 0.1135
-0.0118, 0.2544, -0.1075, 0.1951, -0.2744, -0.0460, 0.0942
-0.0356, 0.2307, -0.0560, 0.1713, -0.2744, -0.0460, 0.0741
0.0397, 0.2307, -0.0560, 0.1713, -0.2680, -0.0460, 0.1071
-0.0118, 0.2545, -0.0322, 0.1435, -0.2616, -0.0460, 0.0741
-0.0356, 0.2546, -0.0044, 0.1435, -0.2744, -0.0396, 0.0869
0.0159, 0.2545, -0.0560, 0.1951, -0.2744, -0.0396, 0.0805
0.0159, 0.2071, -0.0045, 0.1713, -0.2680, -0.0396, 0.0476
0.0159, 0.2823, -0.0043, 0.1435, -0.2744, -0.0396, 0.1071
0.0159, 0.2544, -0.0798, 0.1713, -0.2680, -0.0396, 0.0677
0.0159, 0.2307, -0.0560, 0.1713, -0.2744, -0.0396, 0.1135
-0.0356, 0.2822, -0.0559, 0.1435, -0.2744, -0.0396, 0.0942
0.0397, 0.2822, -0.0797, 0.1713, -0.2680, -0.0396, 0.0613
0.0635, 0.2307, -0.0560, 0.1435, -0.2680, -0.0396, 0.1208
0.0635, 0.2821, -0.0797, 0.1951, -0.2680, -0.0396, 0.0942
-0.0356, 0.2544, -0.0560, 0.1435, -0.2817, -0.0396, 0.0869
0.0397, 0.2544, -0.0798, 0.1713, -0.2744, -0.0396, 0.1135
0.0159, 0.2821, -0.0559, 0.1713, -0.2817, -0.0396, 0.0540
-0.0118, 0.2307, -0.0798, 0.1951, -0.2817, -0.0396, 0.0942
-0.0118, 0.2821, -0.1075, 0.1951, -0.2680, -0.0460, 0.1272
-0.0118, 0.2822, -0.0797, 0.1951, -0.2680, -0.0396, 0.1071
-0.0356, 0.2545, -0.0321, 0.1197, -0.2680, -0.0396, 0.0943
-0.0356, 0.2306, -0.1075, 0.1713, -0.2744, -0.0195, 0.0869
-0.0118, 0.2545, -0.1076, 0.1951, -0.2680, -0.0396, 0.1135
0.0159, 0.2545, -0.0798, 0.1435, -0.2616, -0.0396, 0.0869
0.0159, 0.3060, -0.0559, 0.1196, -0.2680, -0.0461, 0.1007
-0.0356, 0.2545, -0.0560, 0.1435, -0.2817, -0.0396, 0.1135
-0.0118, 0.2822, -0.0797, 0.1435, -0.2616, -0.0332, 0.0741
0.0159, 0.2822, -0.0559, 0.1435, -0.2616, -0.0396, 0.0741
0.0159, 0.2545, -0.0322, 0.1197, -0.2680, -0.0332, 0.1071
0.0159, 0.2822, -0.0560, 0.1951, -0.2680, -0.0460, 0.0677
0.0159, 0.2307, -0.0798, 0.1435, -0.2817, -0.0460, 0.1071
-0.0118, 0.2544, -0.1075, 0.1435, -0.2817, -0.0396, 0.0540
-0.0118, 0.2822, -0.0559, 0.1435, -0.2744, -0.0332, 0.0741
-0.0118, 0.2544, -0.0798, 0.1951, -0.2680, -0.0396, 0.0741
-0.0118, 0.2307, -0.0560, 0.1951, -0.2615, -0.0332, 0.0677
0.0159, 0.2545, -0.0560, 0.1435, -0.2744, -0.0332, 0.1208
0.0159, 0.2545, -0.0560, 0.1435, -0.2680, -0.0396, 0.0540
0.0159, 0.2822, -0.0321, 0.1713, -0.2744, -0.0396, 0.1071
0.0159, 0.2545, -0.0322, 0.1713, -0.2680, -0.0396, 0.1007
0.0635, 0.2545, -0.0798, 0.1951, -0.2615, -0.0332, 0.0869
0.0159, 0.2821, -0.1075, 0.1713, -0.2744, -0.0332, 0.1135
0.0159, 0.2544, -0.0798, 0.1713, -0.2616, -0.0460, 0.0677
-0.0356, 0.2306, -0.1076, 0.1435, -0.2744, -0.0332, 0.0942
